LayerID, Avg IFMAP SRAM BW, Avg FILTER SRAM BW, Avg OFMAP SRAM BW, Avg IFMAP DRAM BW, Avg FILTER DRAM BW, Avg OFMAP DRAM BW,
1275, 17.6814528133373, 4.877642155403394, 17.6814528133373, 9.43928798474253, 8.928610354223434, 32.0,
1276, 2.223277909738717, 0.6080760095011877, 17.786223277909738, 1.779467680608365, 0.973384030418251, 32.0,
1277, 2.2206405693950177, 0.6073546856465006, 17.765124555160142, 1.779467680608365, 1.946768060836502, 32.0,
1278, 4.446555819477434, 1.2161520190023754, 17.786223277909738, 3.55893536121673, 1.946768060836502, 32.0,
1279, 4.4412811387900355, 1.2147093712930013, 17.765124555160142, 3.55893536121673, 3.893536121673004, 32.0,
1280, 8.893111638954869, 2.4323040380047507, 17.786223277909738, 7.11787072243346, 3.893536121673004, 32.0,
1281, 8.882562277580071, 2.4294187425860025, 17.765124555160142, 7.11787072243346, 7.787072243346008, 32.0,
1282, 17.786223277909738, 4.864608076009501, 17.786223277909738, 7.131428571428572, 7.787072243346008, 32.0,
1283, 17.765124555160142, 4.858837485172005, 17.765124555160142, 7.131428571428572, 7.801904761904762, 32.0,
1284, 17.765124555160142, 4.858837485172005, 17.765124555160142, 9.514612452350699, 7.801904761904762, 32.0,
1285, 17.75459395376408, 4.855957320687611, 17.75459395376408, 9.514612452350699, 7.809342230695901, 32.0,
1286, 17.749333333333333, 4.8545185185185185, 17.749333333333333, 9.520661157024794, 8.928610354223434, 32.0,
1287, 2.231678486997636, 0.6052009456264775, 17.85342789598109, 1.7946768060836502, 0.973384030418251, 32.0,
1288, 2.229043683589138, 0.6044864226682408, 17.832349468713105, 1.7946768060836502, 1.946768060836502, 32.0,
1289, 4.463356973995272, 1.210401891252955, 17.85342789598109, 3.5893536121673004, 1.946768060836502, 32.0,
1290, 4.458087367178276, 1.2089728453364816, 17.832349468713105, 3.5893536121673004, 3.893536121673004, 32.0,
1291, 8.926713947990544, 2.42080378250591, 17.85342789598109, 7.178707224334601, 3.893536121673004, 32.0,
1292, 8.916174734356552, 2.4179456906729633, 17.832349468713105, 7.178707224334601, 7.787072243346008, 32.0,
1293, 17.85342789598109, 4.84160756501182, 17.85342789598109, 7.192380952380953, 7.787072243346008, 32.0,
1294, 17.832349468713105, 4.8358913813459266, 17.832349468713105, 7.192380952380953, 7.801904761904762, 32.0,
1295, 17.832349468713105, 4.8358913813459266, 17.832349468713105, 9.595933926302415, 7.801904761904762, 32.0,
1296, 17.821828908554572, 4.833038348082596, 17.821828908554572, 9.595933926302415, 7.809342230695901, 32.0,
1297, 17.816573282217636, 4.831613093482749, 17.816573282217636, 9.602034329307056, 8.928610354223434, 32.0,
1298, 2.24, 0.6023529411764705, 17.92, 1.8098859315589353, 0.973384030418251, 32.0,
1299, 2.2373678025851937, 0.6016451233842538, 17.89894242068155, 1.8098859315589353, 1.946768060836502, 32.0,
1300, 4.48, 1.204705882352941, 17.92, 3.6197718631178706, 1.946768060836502, 32.0,
1301, 4.4747356051703875, 1.2032902467685076, 17.89894242068155, 3.6197718631178706, 3.893536121673004, 32.0,
1302, 8.96, 2.409411764705882, 17.92, 7.239543726235741, 3.893536121673004, 32.0,
1303, 8.949471210340775, 2.406580493537015, 17.89894242068155, 7.239543726235741, 7.787072243346008, 32.0,
1304, 17.92, 4.818823529411764, 17.92, 7.253333333333333, 7.787072243346008, 32.0,
1305, 17.89894242068155, 4.81316098707403, 17.89894242068155, 7.253333333333333, 7.801904761904762, 32.0,
1306, 17.89894242068155, 4.81316098707403, 17.89894242068155, 9.67725540025413, 7.801904761904762, 32.0,
1307, 17.888432178508513, 4.810334703464474, 17.888432178508513, 9.67725540025413, 7.809342230695901, 32.0,
1308, 17.883181684766658, 4.808922805987672, 17.883181684766658, 9.68340750158932, 8.928610354223434, 32.0,
1309, 2.2482435597189694, 0.5995316159250585, 17.985948477751755, 1.8250950570342206, 0.973384030418251, 32.0,
1310, 2.245614035087719, 0.5988304093567252, 17.964912280701753, 1.8250950570342206, 1.946768060836502, 32.0,
1311, 4.496487119437939, 1.199063231850117, 17.985948477751755, 3.650190114068441, 1.946768060836502, 32.0,
1312, 4.491228070175438, 1.1976608187134503, 17.964912280701753, 3.650190114068441, 3.893536121673004, 32.0,
1313, 8.992974238875878, 2.398126463700234, 17.985948477751755, 7.300380228136882, 3.893536121673004, 32.0,
1314, 8.982456140350877, 2.3953216374269006, 17.964912280701753, 7.300380228136882, 7.787072243346008, 32.0,
1315, 17.985948477751755, 4.796252927400468, 17.985948477751755, 7.314285714285714, 7.787072243346008, 32.0,
1316, 17.964912280701753, 4.790643274853801, 17.964912280701753, 7.314285714285714, 7.801904761904762, 32.0,
1317, 17.964912280701753, 4.790643274853801, 17.964912280701753, 9.758576874205845, 7.801904761904762, 32.0,
1318, 17.954412624196376, 4.787843366452367, 17.954412624196376, 9.758576874205845, 7.809342230695901, 32.0,
1319, 17.949167397020158, 4.786444639205375, 17.949167397020158, 9.764780673871583, 8.928610354223434, 32.0,
1320, 2.2564102564102564, 0.5967365967365967, 18.05128205128205, 1.8403041825095057, 0.973384030418251, 32.0,
1321, 2.2537834691501746, 0.5960419091967404, 18.030267753201397, 1.8403041825095057, 1.946768060836502, 32.0,
1322, 4.512820512820513, 1.1934731934731935, 18.05128205128205, 3.6806083650190113, 1.946768060836502, 32.0,
1323, 4.507566938300349, 1.1920838183934808, 18.030267753201397, 3.6806083650190113, 3.893536121673004, 32.0,
1324, 9.025641025641026, 2.386946386946387, 18.05128205128205, 7.361216730038023, 3.893536121673004, 32.0,
1325, 9.015133876600698, 2.3841676367869615, 18.030267753201397, 7.361216730038023, 7.787072243346008, 32.0,
1326, 18.05128205128205, 4.773892773892774, 18.05128205128205, 7.375238095238095, 7.787072243346008, 32.0,
1327, 18.030267753201397, 4.768335273573923, 18.030267753201397, 7.375238095238095, 7.801904761904762, 32.0,
1328, 18.030267753201397, 4.768335273573923, 18.030267753201397, 9.83989834815756, 7.801904761904762, 32.0,
1329, 18.01977894124491, 4.765561372891216, 18.01977894124491, 9.83989834815756, 7.809342230695901, 32.0,
1330, 18.014539110206456, 4.764175632451294, 18.014539110206456, 9.846153846153847, 8.928610354223434, 32.0,
1331, 2.2645011600928076, 0.5939675174013921, 18.11600928074246, 1.855513307984791, 0.973384030418251, 32.0,
1332, 2.2618771726535343, 0.593279258400927, 18.095017381228274, 1.855513307984791, 1.946768060836502, 32.0,
1333, 4.529002320185615, 1.1879350348027842, 18.11600928074246, 3.711026615969582, 1.946768060836502, 32.0,
1334, 4.5237543453070685, 1.186558516801854, 18.095017381228274, 3.711026615969582, 3.893536121673004, 32.0,
1335, 9.05800464037123, 2.3758700696055683, 18.11600928074246, 7.422053231939164, 3.893536121673004, 32.0,
1336, 9.047508690614137, 2.373117033603708, 18.095017381228274, 7.422053231939164, 7.787072243346008, 32.0,
1337, 18.11600928074246, 4.751740139211137, 18.11600928074246, 7.436190476190476, 7.787072243346008, 32.0,
1338, 18.095017381228274, 4.746234067207416, 18.095017381228274, 7.436190476190476, 7.801904761904762, 32.0,
1339, 18.095017381228274, 4.746234067207416, 18.095017381228274, 9.921219822109276, 7.801904761904762, 32.0,
1340, 18.0845396641575, 4.7434858135495075, 18.0845396641575, 9.921219822109276, 7.809342230695901, 32.0,
1341, 18.07930535455861, 4.742112879884226, 18.07930535455861, 9.927527018436109, 8.928610354223434, 32.0,
1342, 2.272517321016166, 0.5912240184757506, 18.18013856812933, 1.870722433460076, 0.973384030418251, 32.0,
1343, 2.2698961937716264, 0.5905420991926182, 18.15916955017301, 1.870722433460076, 1.946768060836502, 32.0,
1344, 4.545034642032332, 1.1824480369515011, 18.18013856812933, 3.741444866920152, 1.946768060836502, 32.0,
1345, 4.539792387543253, 1.1810841983852365, 18.15916955017301, 3.741444866920152, 3.893536121673004, 32.0,
1346, 9.090069284064665, 2.3648960739030023, 18.18013856812933, 7.482889733840304, 3.893536121673004, 32.0,
1347, 9.079584775086506, 2.362168396770473, 18.15916955017301, 7.482889733840304, 7.787072243346008, 32.0,
1348, 18.18013856812933, 4.7297921478060045, 18.18013856812933, 7.497142857142857, 7.787072243346008, 32.0,
1349, 18.15916955017301, 4.724336793540946, 18.15916955017301, 7.497142857142857, 7.801904761904762, 32.0,
1350, 18.15916955017301, 4.724336793540946, 18.15916955017301, 7.504289799809342, 7.801904761904762, 32.0,
1351, 18.148703170028817, 4.721613832853026, 18.148703170028817, 7.504289799809342, 7.809342230695901, 32.0,
1352, 18.143474503025065, 4.720253529242293, 18.143474503025065, 8.579836512261581, 8.928610354223434, 32.0,
1353, 2.2804597701149425, 0.5885057471264368, 18.24367816091954, 1.8859315589353611, 0.973384030418251, 32.0,
1354, 2.277841561423651, 0.5878300803673938, 18.22273249138921, 1.8859315589353611, 1.946768060836502, 32.0,
1355, 4.560919540229885, 1.1770114942528735, 18.24367816091954, 3.7718631178707223, 1.946768060836502, 32.0,
1356, 4.555683122847302, 1.1756601607347876, 18.22273249138921, 3.7718631178707223, 3.893536121673004, 32.0,
1357, 9.12183908045977, 2.354022988505747, 18.24367816091954, 7.5437262357414445, 3.893536121673004, 32.0,
1358, 9.111366245694605, 2.3513203214695753, 18.22273249138921, 7.5437262357414445, 7.787072243346008, 32.0,
1359, 18.24367816091954, 4.708045977011494, 18.24367816091954, 7.558095238095238, 7.787072243346008, 32.0,
1360, 18.22273249138921, 4.7026406429391505, 18.22273249138921, 7.558095238095238, 7.801904761904762, 32.0,
1361, 18.22273249138921, 4.7026406429391505, 18.22273249138921, 7.565300285986654, 7.801904761904762, 32.0,
1362, 18.2122776821572, 4.699942627653471, 18.2122776821572, 7.565300285986654, 7.809342230695901, 32.0,
1363, 18.20705477487812, 4.698594780613708, 18.20705477487812, 8.64959128065395, 8.928610354223434, 32.0,
1364, 2.288329519450801, 0.585812356979405, 18.30663615560641, 1.9011406844106464, 0.973384030418251, 32.0,
1365, 2.2857142857142856, 0.5851428571428572, 18.285714285714285, 1.9011406844106464, 1.946768060836502, 32.0,
1366, 4.576659038901602, 1.17162471395881, 18.30663615560641, 3.802281368821293, 1.946768060836502, 32.0,
1367, 4.571428571428571, 1.1702857142857144, 18.285714285714285, 3.802281368821293, 3.893536121673004, 32.0,
1368, 9.153318077803204, 2.34324942791762, 18.30663615560641, 7.604562737642586, 3.893536121673004, 32.0,
1369, 9.142857142857142, 2.3405714285714287, 18.285714285714285, 7.604562737642586, 7.787072243346008, 32.0,
1370, 18.30663615560641, 4.68649885583524, 18.30663615560641, 7.619047619047619, 7.787072243346008, 32.0,
1371, 18.285714285714285, 4.6811428571428575, 18.285714285714285, 7.619047619047619, 7.801904761904762, 32.0,
1372, 18.285714285714285, 4.6811428571428575, 18.285714285714285, 7.626310772163966, 7.801904761904762, 32.0,
1373, 18.275271273557966, 4.67846944603084, 18.275271273557966, 7.626310772163966, 7.809342230695901, 32.0,
1374, 18.270054239223523, 4.677133885241222, 18.270054239223523, 8.719346049046322, 8.928610354223434, 32.0,
1375, 2.296127562642369, 0.5831435079726651, 18.36902050113895, 1.9163498098859315, 0.973384030418251, 32.0,
1376, 2.2935153583617747, 0.5824800910125142, 18.348122866894197, 1.9163498098859315, 1.946768060836502, 32.0,
1377, 4.592255125284738, 1.1662870159453302, 18.36902050113895, 3.832699619771863, 1.946768060836502, 32.0,
1378, 4.587030716723549, 1.1649601820250284, 18.348122866894197, 3.832699619771863, 3.893536121673004, 32.0,
1379, 9.184510250569476, 2.3325740318906605, 18.36902050113895, 7.665399239543726, 3.893536121673004, 32.0,
1380, 9.174061433447099, 2.3299203640500568, 18.348122866894197, 7.665399239543726, 7.787072243346008, 32.0,
1381, 18.36902050113895, 4.665148063781321, 18.36902050113895, 7.68, 7.787072243346008, 32.0,
1382, 18.348122866894197, 4.6598407281001135, 18.348122866894197, 7.68, 7.801904761904762, 32.0,
1383, 18.348122866894197, 4.6598407281001135, 18.348122866894197, 7.687321258341277, 7.801904761904762, 32.0,
1384, 18.337691870380898, 4.657191586128482, 18.337691870380898, 7.687321258341277, 7.809342230695901, 32.0,
1385, 18.33248081841432, 4.655868144359193, 18.33248081841432, 8.789100817438692, 8.928610354223434, 32.0,
1386, 2.303854875283447, 0.5804988662131519, 18.430839002267575, 1.9315589353612168, 0.973384030418251, 32.0,
1387, 2.3012457531143826, 0.579841449603624, 18.40996602491506, 1.9315589353612168, 1.946768060836502, 32.0,
1388, 4.607709750566894, 1.1609977324263039, 18.430839002267575, 3.8631178707224336, 1.946768060836502, 32.0,
1389, 4.602491506228765, 1.159682899207248, 18.40996602491506, 3.8631178707224336, 3.893536121673004, 32.0,
1390, 9.215419501133788, 2.3219954648526078, 18.430839002267575, 7.726235741444867, 3.893536121673004, 32.0,
1391, 9.20498301245753, 2.319365798414496, 18.40996602491506, 7.726235741444867, 7.787072243346008, 32.0,
1392, 18.430839002267575, 4.6439909297052155, 18.430839002267575, 7.740952380952381, 7.787072243346008, 32.0,
1393, 18.40996602491506, 4.638731596828992, 18.40996602491506, 7.740952380952381, 7.801904761904762, 32.0,
1394, 18.40996602491506, 4.638731596828992, 18.40996602491506, 7.748331744518589, 7.801904761904762, 32.0,
1395, 18.39954725523486, 4.636106395019808, 18.39954725523486, 7.748331744518589, 7.809342230695901, 32.0,
1396, 18.394342291371995, 4.634794908062235, 18.394342291371995, 8.858855585831062, 8.928610354223434, 32.0,
1397, 2.311512415349887, 0.5778781038374717, 18.492099322799096, 1.946768060836502, 0.973384030418251, 32.0,
1398, 2.3089064261555805, 0.5772266065388951, 18.471251409244644, 1.946768060836502, 1.946768060836502, 32.0,
1399, 4.623024830699774, 1.1557562076749435, 18.492099322799096, 3.893536121673004, 1.946768060836502, 32.0,
1400, 4.617812852311161, 1.1544532130777903, 18.471251409244644, 3.893536121673004, 3.893536121673004, 32.0,
1401, 9.246049661399548, 2.311512415349887, 18.492099322799096, 7.787072243346008, 3.893536121673004, 32.0,
1402, 9.235625704622322, 2.3089064261555805, 18.471251409244644, 7.787072243346008, 7.787072243346008, 32.0,
1403, 18.492099322799096, 4.623024830699774, 18.492099322799096, 7.801904761904762, 7.787072243346008, 32.0,
1404, 18.471251409244644, 4.617812852311161, 18.471251409244644, 7.801904761904762, 7.801904761904762, 32.0,
1405, 18.471251409244644, 4.617812852311161, 18.471251409244644, 7.809342230695901, 7.801904761904762, 32.0,
1406, 18.460845070422536, 4.615211267605634, 18.460845070422536, 7.809342230695901, 7.809342230695901, 32.0,
1407, 18.455646296817797, 4.613911574204449, 18.455646296817797, 8.928610354223434, 8.928610354223434, 32.0,
